Epoch: [14][450/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0301 (0.0064)	Prec@1 93.750 (99.224)	
Epoch: [14][460/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0245 (0.0064)	Prec@1 96.875 (99.227)	
Epoch: [14][470/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0007 (0.0064)	Prec@1 100.000 (99.237)	
Epoch: [14][480/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0112 (0.0063)	Prec@1 96.875 (99.240)	
Epoch: [14][490/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0006 (0.0063)	Prec@1 100.000 (99.243)	
Epoch: [14][500/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0005 (0.0062)	Prec@1 100.000 (99.239)	
Epoch: [14][510/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0012 (0.0062)	Prec@1 100.000 (99.242)	
Epoch: [14][520/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0024 (0.0062)	Prec@1 100.000 (99.244)	
Epoch: [14][530/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0010 (0.0063)	Prec@1 100.000 (99.235)	
Epoch: [14][540/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0013 (0.0064)	Prec@1 100.000 (99.232)	
Epoch: [14][550/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0024 (0.0064)	Prec@1 100.000 (99.234)	
Epoch: [14][560/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0040 (0.0064)	Prec@1 100.000 (99.237)	
Epoch: [14][570/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0005 (0.0064)	Prec@1 100.000 (99.250)	
Epoch: [14][580/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0041 (0.0064)	Prec@1 100.000 (99.247)	
Epoch: [14][590/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0010 (0.0063)	Prec@1 100.000 (99.244)	
Epoch: [14][600/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0022 (0.0063)	Prec@1 100.000 (99.241)	
Epoch: [14][610/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0005 (0.0063)	Prec@1 100.000 (99.243)	
Epoch: [14][620/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0099 (0.0063)	Prec@1 100.000 (99.250)	
Epoch: [14][630/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0205 (0.0063)	Prec@1 96.875 (99.242)	
Epoch: [14][640/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0054 (0.0063)	Prec@1 100.000 (99.235)	
Epoch: [14][650/2351]	 lr:0.01000	Time 0.423 (0.419)	Loss 0.0009 (0.0063)	Prec@1 100.000 (99.232)	
Epoch: [14][660/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0019 (0.0064)	Prec@1 100.000 (99.234)	
Epoch: [14][670/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0018 (0.0064)	Prec@1 100.000 (99.232)	
Epoch: [14][680/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0067 (0.0064)	Prec@1 100.000 (99.238)	
Epoch: [14][690/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0027 (0.0064)	Prec@1 100.000 (99.240)	
Epoch: [14][700/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0021 (0.0064)	Prec@1 100.000 (99.238)	
Epoch: [14][710/2351]	 lr:0.01000	Time 0.426 (0.419)	Loss 0.0061 (0.0064)	Prec@1 100.000 (99.240)	
Epoch: [14][720/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0056 (0.0063)	Prec@1 100.000 (99.246)	
Epoch: [14][730/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0119 (0.0064)	Prec@1 96.875 (99.231)	
Epoch: [14][740/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0009 (0.0064)	Prec@1 100.000 (99.237)	
Epoch: [14][750/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0046 (0.0063)	Prec@1 100.000 (99.239)	
Epoch: [14][760/2351]	 lr:0.01000	Time 0.417 (0.419)	Loss 0.0060 (0.0063)	Prec@1 96.875 (99.236)	
Epoch: [14][770/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0001 (0.0063)	Prec@1 100.000 (99.242)	
Epoch: [14][780/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0008 (0.0063)	Prec@1 100.000 (99.240)	
Epoch: [14][790/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0009 (0.0063)	Prec@1 100.000 (99.226)	
Epoch: [14][800/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0027 (0.0064)	Prec@1 100.000 (99.220)	
Epoch: [14][810/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0079 (0.0063)	Prec@1 96.875 (99.222)	
Epoch: [14][820/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0010 (0.0063)	Prec@1 100.000 (99.216)	
Epoch: [14][830/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0005 (0.0063)	Prec@1 100.000 (99.218)	
Epoch: [14][840/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0313 (0.0063)	Prec@1 90.625 (99.209)	
Epoch: [14][850/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0015 (0.0064)	Prec@1 100.000 (99.196)	
Epoch: [14][860/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0017 (0.0066)	Prec@1 100.000 (99.191)	
Epoch: [14][870/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0093 (0.0066)	Prec@1 100.000 (99.193)	
Epoch: [14][880/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0159 (0.0066)	Prec@1 96.875 (99.184)	
Epoch: [14][890/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0058 (0.0066)	Prec@1 100.000 (99.179)	
Epoch: [14][900/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0052 (0.0067)	Prec@1 100.000 (99.181)	
Epoch: [14][910/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0023 (0.0067)	Prec@1 100.000 (99.177)	
Epoch: [14][920/2351]	 lr:0.01000	Time 0.418 (0.419)	Loss 0.0022 (0.0067)	Prec@1 100.000 (99.169)	
Epoch: [14][930/2351]	 lr:0.01000	Time 0.419 (0.419)	Loss 0.0145 (0.0067)	Prec@1 96.875 (99.161)	
Epoch: [14][940/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0114 (0.0067)	Prec@1 96.875 (99.160)	
Epoch: [14][950/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0050 (0.0067)	Prec@1 100.000 (99.162)	
Epoch: [14][960/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0049 (0.0067)	Prec@1 100.000 (99.158)	
Epoch: [14][970/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0000 (0.0067)	Prec@1 100.000 (99.150)	
Epoch: [14][980/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0090 (0.0067)	Prec@1 96.875 (99.149)	
Epoch: [14][990/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0019 (0.0067)	Prec@1 100.000 (99.142)	
Epoch: [14][1000/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0007 (0.0067)	Prec@1 100.000 (99.148)	
Epoch: [14][1010/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0215 (0.0067)	Prec@1 93.750 (99.150)	
Epoch: [14][1020/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0008 (0.0066)	Prec@1 100.000 (99.152)	
Epoch: [14][1030/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0301 (0.0066)	Prec@1 96.875 (99.151)	
Epoch: [14][1040/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0028 (0.0066)	Prec@1 100.000 (99.156)	
Epoch: [14][1050/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0002 (0.0066)	Prec@1 100.000 (99.159)	
Epoch: [14][1060/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0014 (0.0068)	Prec@1 100.000 (99.134)	
Epoch: [14][1070/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0015 (0.0068)	Prec@1 100.000 (99.122)	
Epoch: [14][1080/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0068 (0.0068)	Prec@1 100.000 (99.124)	
Epoch: [14][1090/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0084 (0.0068)	Prec@1 96.875 (99.118)	
Epoch: [14][1100/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0021 (0.0068)	Prec@1 100.000 (99.120)	
Epoch: [14][1110/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0054 (0.0068)	Prec@1 100.000 (99.122)	
Epoch: [14][1120/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0075 (0.0068)	Prec@1 100.000 (99.125)	
Epoch: [14][1130/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0044 (0.0068)	Prec@1 100.000 (99.121)	
Epoch: [14][1140/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0018 (0.0068)	Prec@1 100.000 (99.121)	
Epoch: [14][1150/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0014 (0.0068)	Prec@1 100.000 (99.120)	
Epoch: [14][1160/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0004 (0.0068)	Prec@1 100.000 (99.117)	
Epoch: [14][1170/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0007 (0.0067)	Prec@1 100.000 (99.122)	
Epoch: [14][1180/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0032 (0.0068)	Prec@1 100.000 (99.124)	
Epoch: [14][1190/2351]	 lr:0.01000	Time 0.417 (0.418)	Loss 0.0018 (0.0068)	Prec@1 100.000 (99.121)	
Epoch: [14][1200/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0156 (0.0068)	Prec@1 96.875 (99.123)	
Epoch: [14][1210/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0040 (0.0067)	Prec@1 100.000 (99.123)	
Epoch: [14][1220/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0216 (0.0068)	Prec@1 96.875 (99.120)	
Epoch: [14][1230/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0011 (0.0068)	Prec@1 100.000 (99.122)	
Epoch: [14][1240/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0003 (0.0068)	Prec@1 100.000 (99.126)	
Epoch: [14][1250/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0004 (0.0068)	Prec@1 100.000 (99.123)	
Epoch: [14][1260/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0019 (0.0068)	Prec@1 100.000 (99.123)	
Epoch: [14][1270/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0058 (0.0068)	Prec@1 100.000 (99.125)	
Epoch: [14][1280/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0014 (0.0068)	Prec@1 100.000 (99.124)	
Epoch: [14][1290/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0119 (0.0068)	Prec@1 96.875 (99.124)	
Epoch: [14][1300/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0009 (0.0067)	Prec@1 100.000 (99.126)	
Epoch: [14][1310/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0064 (0.0067)	Prec@1 96.875 (99.128)	
Epoch: [14][1320/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0017 (0.0067)	Prec@1 100.000 (99.129)	
Epoch: [14][1330/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0003 (0.0067)	Prec@1 100.000 (99.129)	
Epoch: [14][1340/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0004 (0.0067)	Prec@1 100.000 (99.128)	
Epoch: [14][1350/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0055 (0.0067)	Prec@1 100.000 (99.128)	
Epoch: [14][1360/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0996 (0.0067)	Prec@1 96.875 (99.130)	
Epoch: [14][1370/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0009 (0.0067)	Prec@1 100.000 (99.134)	
Epoch: [14][1380/2351]	 lr:0.01000	Time 0.417 (0.418)	Loss 0.0036 (0.0067)	Prec@1 100.000 (99.133)	
Epoch: [14][1390/2351]	 lr:0.01000	Time 0.417 (0.418)	Loss 0.0026 (0.0067)	Prec@1 100.000 (99.133)	
Epoch: [14][1400/2351]	 lr:0.01000	Time 0.417 (0.418)	Loss 0.0026 (0.0067)	Prec@1 100.000 (99.135)	
Epoch: [14][1410/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0007 (0.0067)	Prec@1 100.000 (99.132)	
Epoch: [14][1420/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0025 (0.0067)	Prec@1 100.000 (99.136)	
Epoch: [14][1430/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0025 (0.0066)	Prec@1 100.000 (99.142)	
Epoch: [14][1440/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0024 (0.0066)	Prec@1 100.000 (99.148)	
Epoch: [14][1450/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0039 (0.0066)	Prec@1 100.000 (99.149)	
Epoch: [14][1460/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0010 (0.0066)	Prec@1 100.000 (99.151)	
Epoch: [14][1470/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0019 (0.0066)	Prec@1 100.000 (99.144)	
Epoch: [14][1480/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0002 (0.0066)	Prec@1 100.000 (99.143)	
Epoch: [14][1490/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0012 (0.0067)	Prec@1 100.000 (99.141)	
Epoch: [14][1500/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0044 (0.0067)	Prec@1 100.000 (99.144)	
Epoch: [14][1510/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0168 (0.0067)	Prec@1 96.875 (99.138)	
Epoch: [14][1520/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0092 (0.0067)	Prec@1 96.875 (99.137)	
Epoch: [14][1530/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0004 (0.0067)	Prec@1 100.000 (99.137)	
Epoch: [14][1540/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0006 (0.0067)	Prec@1 100.000 (99.142)	
Epoch: [14][1550/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0005 (0.0067)	Prec@1 100.000 (99.140)	
Epoch: [14][1560/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0005 (0.0067)	Prec@1 100.000 (99.141)	
Epoch: [14][1570/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0018 (0.0067)	Prec@1 100.000 (99.145)	
Epoch: [14][1580/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0027 (0.0067)	Prec@1 100.000 (99.146)	
Epoch: [14][1590/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0039 (0.0067)	Prec@1 100.000 (99.150)	
Epoch: [14][1600/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0013 (0.0067)	Prec@1 100.000 (99.155)	
Epoch: [14][1610/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0092 (0.0067)	Prec@1 96.875 (99.150)	
Epoch: [14][1620/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0018 (0.0066)	Prec@1 100.000 (99.152)	
Epoch: [14][1630/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0047 (0.0066)	Prec@1 100.000 (99.155)	
Epoch: [14][1640/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0006 (0.0066)	Prec@1 100.000 (99.156)	
Epoch: [14][1650/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0004 (0.0066)	Prec@1 100.000 (99.158)	
Epoch: [14][1660/2351]	 lr:0.01000	Time 0.422 (0.418)	Loss 0.0004 (0.0066)	Prec@1 100.000 (99.161)	
Epoch: [14][1670/2351]	 lr:0.01000	Time 0.417 (0.418)	Loss 0.0076 (0.0066)	Prec@1 100.000 (99.158)	
Epoch: [14][1680/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0069 (0.0066)	Prec@1 96.875 (99.160)	
Epoch: [14][1690/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0289 (0.0067)	Prec@1 96.875 (99.155)	
Epoch: [14][1700/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0073 (0.0067)	Prec@1 96.875 (99.149)	
Epoch: [14][1710/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0020 (0.0067)	Prec@1 100.000 (99.143)	
Epoch: [14][1720/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0029 (0.0068)	Prec@1 100.000 (99.137)	
Epoch: [14][1730/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0041 (0.0068)	Prec@1 100.000 (99.135)	
Epoch: [14][1740/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0057 (0.0068)	Prec@1 100.000 (99.133)	
Epoch: [14][1750/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0004 (0.0068)	Prec@1 100.000 (99.134)	
Epoch: [14][1760/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0340 (0.0069)	Prec@1 93.750 (99.127)	
Epoch: [14][1770/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0039 (0.0069)	Prec@1 100.000 (99.130)	
Epoch: [14][1780/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0010 (0.0068)	Prec@1 100.000 (99.133)	
Epoch: [14][1790/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0009 (0.0068)	Prec@1 100.000 (99.131)	
Epoch: [14][1800/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0230 (0.0069)	Prec@1 96.875 (99.129)	
Epoch: [14][1810/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0002 (0.0069)	Prec@1 100.000 (99.129)	
Epoch: [14][1820/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.1389 (0.0069)	Prec@1 93.750 (99.128)	
Epoch: [14][1830/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0042 (0.0069)	Prec@1 100.000 (99.133)	
Epoch: [14][1840/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0029 (0.0069)	Prec@1 100.000 (99.136)	
Epoch: [14][1850/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0121 (0.0069)	Prec@1 96.875 (99.134)	
Epoch: [14][1860/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0010 (0.0069)	Prec@1 100.000 (99.128)	
Epoch: [14][1870/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0112 (0.0069)	Prec@1 96.875 (99.126)	
Epoch: [14][1880/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0008 (0.0069)	Prec@1 100.000 (99.123)	
Epoch: [14][1890/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0008 (0.0069)	Prec@1 100.000 (99.126)	
Epoch: [14][1900/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0023 (0.0069)	Prec@1 100.000 (99.127)	
Epoch: [14][1910/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0011 (0.0069)	Prec@1 100.000 (99.125)	
Epoch: [14][1920/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0215 (0.0069)	Prec@1 96.875 (99.122)	
Epoch: [14][1930/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0007 (0.0069)	Prec@1 100.000 (99.121)	
Epoch: [14][1940/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0004 (0.0069)	Prec@1 100.000 (99.124)	
Epoch: [14][1950/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0175 (0.0069)	Prec@1 96.875 (99.122)	
Epoch: [14][1960/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0010 (0.0069)	Prec@1 100.000 (99.120)	
Epoch: [14][1970/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0005 (0.0069)	Prec@1 100.000 (99.118)	
Epoch: [14][1980/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0141 (0.0069)	Prec@1 96.875 (99.118)	
Epoch: [14][1990/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0009 (0.0069)	Prec@1 100.000 (99.118)	
Epoch: [14][2000/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0075 (0.0069)	Prec@1 100.000 (99.118)	
Epoch: [14][2010/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0010 (0.0069)	Prec@1 100.000 (99.117)	
Epoch: [14][2020/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0003 (0.0069)	Prec@1 100.000 (99.116)	
Epoch: [14][2030/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0009 (0.0069)	Prec@1 100.000 (99.117)	
Epoch: [14][2040/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0067 (0.0070)	Prec@1 100.000 (99.118)	
Epoch: [14][2050/2351]	 lr:0.01000	Time 0.422 (0.418)	Loss 0.0017 (0.0070)	Prec@1 100.000 (99.119)	
Epoch: [14][2060/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0065 (0.0070)	Prec@1 96.875 (99.121)	
Epoch: [14][2070/2351]	 lr:0.01000	Time 0.417 (0.418)	Loss 0.0002 (0.0070)	Prec@1 100.000 (99.122)	
Epoch: [14][2080/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0013 (0.0070)	Prec@1 100.000 (99.125)	
Epoch: [14][2090/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0096 (0.0070)	Prec@1 100.000 (99.123)	
Epoch: [14][2100/2351]	 lr:0.01000	Time 0.417 (0.418)	Loss 0.0035 (0.0069)	Prec@1 100.000 (99.127)	
Epoch: [14][2110/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0036 (0.0070)	Prec@1 100.000 (99.127)	
Epoch: [14][2120/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0044 (0.0070)	Prec@1 100.000 (99.123)	
Epoch: [14][2130/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0013 (0.0069)	Prec@1 100.000 (99.127)	
Epoch: [14][2140/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0034 (0.0069)	Prec@1 100.000 (99.129)	
Epoch: [14][2150/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0081 (0.0069)	Prec@1 96.875 (99.130)	
Epoch: [14][2160/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0048 (0.0069)	Prec@1 100.000 (99.132)	
Epoch: [14][2170/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0386 (0.0069)	Prec@1 96.875 (99.133)	
Epoch: [14][2180/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0008 (0.0069)	Prec@1 100.000 (99.133)	
Epoch: [14][2190/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0005 (0.0069)	Prec@1 100.000 (99.131)	
Epoch: [14][2200/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0038 (0.0069)	Prec@1 100.000 (99.134)	
Epoch: [14][2210/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0196 (0.0069)	Prec@1 93.750 (99.134)	
Epoch: [14][2220/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0020 (0.0069)	Prec@1 100.000 (99.133)	
Epoch: [14][2230/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0040 (0.0069)	Prec@1 100.000 (99.132)	
Epoch: [14][2240/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0250 (0.0070)	Prec@1 93.750 (99.128)	
Epoch: [14][2250/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0169 (0.0070)	Prec@1 93.750 (99.125)	
Epoch: [14][2260/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0062 (0.0070)	Prec@1 96.875 (99.115)	
Epoch: [14][2270/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0005 (0.0070)	Prec@1 100.000 (99.118)	
Epoch: [14][2280/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0015 (0.0070)	Prec@1 100.000 (99.119)	
Epoch: [14][2290/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0157 (0.0070)	Prec@1 96.875 (99.117)	
Epoch: [14][2300/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0035 (0.0070)	Prec@1 100.000 (99.120)	
Epoch: [14][2310/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0005 (0.0070)	Prec@1 100.000 (99.122)	
Epoch: [14][2320/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0011 (0.0070)	Prec@1 100.000 (99.125)	
Epoch: [14][2330/2351]	 lr:0.01000	Time 0.418 (0.418)	Loss 0.0008 (0.0070)	Prec@1 100.000 (99.127)	
Epoch: [14][2340/2351]	 lr:0.01000	Time 0.419 (0.418)	Loss 0.0021 (0.0070)	Prec@1 100.000 (99.128)	
Epoch: [14][2350/2351]	 lr:0.01000	Time 0.261 (0.418)	Loss 0.0000 (0.0070)	Prec@1 100.000 (99.127)	
Test: [0/301]	Time 0.309 (0.309)	Loss 0.0168 (0.0168)	Prec@1 96.875 (96.875)	
Test: [10/301]	Time 0.136 (0.152)	Loss 0.0031 (0.0052)	Prec@1 100.000 (99.432)	
Test: [20/301]	Time 0.136 (0.145)	Loss 0.0039 (0.0098)	Prec@1 100.000 (99.107)	
Test: [30/301]	Time 0.136 (0.142)	Loss 0.0063 (0.0072)	Prec@1 96.875 (99.294)	
Test: [40/301]	Time 0.136 (0.141)	Loss 0.0398 (0.0079)	Prec@1 96.875 (99.238)	
Test: [50/301]	Time 0.136 (0.140)	Loss 0.0211 (0.0122)	Prec@1 96.875 (99.020)	
Test: [60/301]	Time 0.136 (0.139)	Loss 0.0007 (0.0135)	Prec@1 100.000 (98.822)	
Test: [70/301]	Time 0.136 (0.139)	Loss 0.0999 (0.0159)	Prec@1 93.750 (98.548)	
Test: [80/301]	Time 0.136 (0.138)	Loss 0.0003 (0.0150)	Prec@1 100.000 (98.611)	
Test: [90/301]	Time 0.137 (0.138)	Loss 0.0165 (0.0137)	Prec@1 96.875 (98.695)	
Test: [100/301]	Time 0.136 (0.138)	Loss 0.0013 (0.0126)	Prec@1 100.000 (98.793)	
Test: [110/301]	Time 0.136 (0.138)	Loss 0.0037 (0.0123)	Prec@1 100.000 (98.818)	
